"time","intensity"
4.491125,3
4.491310,2
4.491496,2
4.491682,2
4.491867,2
4.492062,2
4.492252,1
4.492441,1
4.492630,1
4.492819,1
4.493005,0
4.493191,0
4.493376,0
4.493564,0
4.493753,0
4.493939,0
4.494124,0
4.494309,0
4.494494,0
4.494677,0
4.494863,0
4.495049,0
4.495235,0
4.495425,0
4.495611,0
4.495798,0
4.495983,0
4.496168,0
4.496354,0
4.496545,0
4.496731,0
4.496914,0
4.497111,0
4.497296,0
4.497484,0
4.497669,0
4.497854,0
4.498040,0
4.498230,0
4.498418,0
4.498603,0
4.498791,0
4.498972,0
4.499159,0
4.499354,0
4.499541,0
4.499730,0
4.499913,0
4.500100,0
4.500287,0
4.500475,0
4.500662,0
4.500850,0
4.501036,0
4.501223,0
4.501405,0
4.501597,0
4.501783,0
4.502011,0
4.502207,0
4.502393,0
4.502583,0
4.502772,0
4.502959,0
4.503146,0
4.503334,0
4.503518,0
4.503709,0
4.503893,0
4.504079,1
4.504265,1
4.504451,1
4.504635,1
4.504821,2
4.505006,2
4.505200,2
4.505385,2
4.505571,3
4.505757,3
4.505949,3
4.506133,3
4.506317,3
4.506504,3
4.506698,3
4.506886,3
4.507073,3
4.507257,3
4.507447,3
4.507631,3
4.507820,3
4.508004,2
4.508191,2
4.508377,2
4.508562,2
4.508745,2
4.508930,1
4.509115,1
4.509301,1
4.509486,1
4.509676,0
4.509863,0
4.510049,0
4.510236,0
4.510420,0
4.510607,0
4.510796,0
4.510986,0
4.511174,0
4.511361,0
4.511551,0
4.511737,0
4.511972,0
4.512175,0
4.512365,0
4.512556,0
4.512742,0
4.512927,0
4.513114,0
4.513302,0
4.513488,0
4.513678,0
4.513865,0
4.514053,0
4.514241,0
4.514426,0
4.514611,0
4.514796,0
4.514988,0
4.515176,0
4.515363,0
4.515551,0
4.515734,0
4.515922,0
4.516113,0
4.516302,0
4.516496,0
4.516681,0
4.516867,0
4.517052,0
4.517237,0
4.517420,0
4.517613,0
4.517797,0
4.517984,0
4.518168,0
4.518359,0
4.518546,0
4.518732,0
4.518917,0
4.519101,0
4.519285,0
4.519473,0
4.519654,0
4.519840,0
4.520026,0
4.520213,0
4.520400,0
4.520583,0
4.520768,1
4.520952,1
4.521137,1
4.521322,1
4.521507,2
4.521693,2
4.521876,2
4.522065,2
4.522254,3
4.522441,3
4.522631,3
4.522817,3
4.523002,3
4.523190,3
4.523376,3
4.523561,3
4.523746,3
4.523933,3
4.524119,3
4.524304,3
4.524488,3
4.524678,2
4.524864,2
4.525047,2
4.525234,2
4.525427,2
4.525613,1
4.525801,1
4.525987,1
4.526172,1
4.526359,0
4.526550,0
4.526735,0
4.526920,0
4.527106,0
4.527299,0
4.527484,0
4.527670,0
4.527855,0
4.528040,0
4.528225,0
4.528408,0
4.528592,0
4.528807,0
4.528997,0
4.529181,0
4.529367,0
4.529553,0
4.529739,0
4.529928,0
4.530116,0
4.530302,0
4.530489,0
4.530674,0
4.530862,0
4.531047,0
4.531232,0
4.531419,0
4.531607,0
4.531792,0
4.532022,0
4.532215,0
4.532403,0
4.532591,0
4.532780,0
4.532968,0
4.533155,0
4.533356,0
4.533543,0
4.533728,0
4.533913,0
4.534099,0
4.534286,0
4.534483,0
4.534671,0
4.534861,0
4.535047,0
4.535236,0
4.535420,0
4.535624,0
4.535812,0
4.536010,0
4.536195,0
4.536386,0
4.536570,0
4.536770,0
4.536957,0
4.537144,0
4.537331,0
4.537532,1
4.537717,1
4.537902,1
4.538089,2
4.538276,2
4.538464,2
4.538647,2
4.538833,3
4.539020,3
4.539206,3
4.539393,3
4.539580,3
4.539782,3
4.539968,3
4.540158,3
4.540344,3
4.540533,3
4.540718,3
4.540905,3
4.541092,3
4.541276,3
4.541463,2
4.541654,2
4.541841,2
4.542042,2
4.542231,2
4.542429,1
4.542621,1
4.542810,1
4.542998,0
4.543191,0
4.543375,0
4.543567,0
4.543755,0
4.543944,0
4.544128,0
4.544316,0
4.544502,0
4.544693,0
4.544880,0
4.545067,0
4.545254,0
4.545444,0
4.545629,0
4.545815,0
4.545998,0
4.546184,0
4.546370,0
4.546559,0
4.546744,0
4.546932,0
4.547116,0
4.547304,0
4.547489,0
4.547686,0
4.547870,0
4.548057,0
4.548244,0
4.548429,0
4.548613,0
4.548803,0
4.548990,0
4.549175,0
4.549361,0
4.549555,0
4.549744,0
4.549931,0
4.550117,0
4.550303,0
4.550487,0
4.550679,0
4.550867,0
4.551050,0
4.551234,0
4.551427,0
4.551612,0
4.551796,0
4.552033,0
4.552231,0
4.552422,0
4.552625,0
4.552813,0
4.553001,0
4.553186,0
4.553370,0
4.553557,0
4.553748,0
4.553937,0
4.554123,1
4.554311,1
4.554498,1
4.554684,1
4.554871,2
4.555055,2
4.555246,2
4.555434,2
4.555620,3
4.555807,3
4.555995,3
4.556181,3
4.556369,3
4.556554,3
4.556745,3
4.556934,3
4.557122,3
4.557310,3
4.557493,3
4.557682,3
4.557867,3
4.558051,2
4.558241,2
4.558427,2
4.558613,2
4.558800,2
4.558996,1
4.559183,1
4.559375,1
4.559566,1
4.559756,0
4.559944,0
4.560129,0
4.560312,0
4.560495,0
4.560678,0
4.560871,0
4.561057,0
4.561243,0
4.561428,0
4.561622,0
4.561807,0
4.562039,0
4.562239,0
4.562432,0
4.562623,0
4.562810,0
4.562996,0
4.563186,0
4.563376,0
4.563564,0
4.563758,0
4.563945,0
4.564130,0
4.564318,0
4.564507,0
4.564691,0
4.564876,0
4.565061,0
4.565249,0
4.565433,0
4.565618,0
4.565802,0
4.565988,0
4.566173,0
4.566362,0
4.566551,0
4.566740,0
4.566926,0
4.567113,0
4.567297,0
4.567480,0
4.567665,0
4.567851,0
4.568035,0
4.568219,0
4.568405,0
4.568595,0
4.568781,0
4.568965,0
4.569151,0
4.569344,0
4.569525,0
4.569714,0
4.569902,0
4.570094,0
4.570282,0
4.570472,0
4.570659,0
4.570847,1
4.571033,1
4.571224,1
4.571408,1
4.571591,2
4.571776,2
4.572007,2
4.572201,2
4.572390,3
4.572578,3
4.572765,3
4.572951,3
4.573138,3
4.573329,3
4.573514,3
4.573703,3
4.573888,3
4.574077,3
4.574261,3
4.574456,3
4.574643,3
4.574830,2
4.575018,2
4.575207,2
4.575392,2
4.575580,2
4.575765,1
4.575952,1
4.576138,1
4.576324,1
4.576509,0
4.576725,0
4.576910,0
4.577097,0
4.577287,0
4.577474,0
4.577670,0
4.577856,0
4.578043,0
4.578230,0
4.578415,0
4.578607,0
4.578792,0
4.578975,0
4.579157,0
4.579339,0
4.579523,0
4.579721,0
4.579908,0
4.580095,0
4.580279,0
4.580467,0
4.580652,0
4.580841,0
4.581024,0
4.581216,0
4.581401,0
4.581587,0
4.581779,0
4.582017,0
4.582214,0
4.582403,0
4.582598,0
4.582786,0
4.582975,0
4.583161,0
4.583347,0
4.583537,0
4.583724,0
4.583910,0
4.584103,0
4.584286,0
4.584471,0
4.584656,0
4.584852,0
4.585037,0
4.585222,0
4.585408,0
4.585595,0
4.585783,0
4.585968,0
4.586152,0
4.586343,0
4.586528,0
4.586712,0
4.586896,0
4.587085,0
4.587271,0
4.587457,1
4.587640,1
4.587833,1
4.588018,1
4.588203,2
4.588388,2
4.588578,2
4.588762,2
4.588946,3
4.589128,3
4.589320,3
4.589504,3
4.589691,3
4.589878,3
4.590075,3
4.590260,3
4.590445,3
4.590628,3
4.590811,3
4.590997,3
4.591189,3
4.591375,2
4.591562,2
4.591748,2
4.591979,2
4.592177,2
4.592364,1
4.592555,1
4.592741,1
4.592928,1
4.593120,0
4.593309,0
4.593497,0
4.593683,0
4.593869,0
4.594054,0
4.594245,0
4.594428,0
4.594618,0
4.594804,0
4.594994,0
4.595179,0
4.595366,0
4.595551,0
4.595742,0
4.595928,0
4.596113,0
4.596302,0
4.596493,0
4.596680,0
4.596867,0
4.597054,0
4.597245,0
4.597430,0
4.597617,0
4.597806,0
4.597992,0
4.598178,0
4.598370,0
4.598557,0
4.598742,0
4.598929,0
4.599121,0
4.599306,0
4.599492,0
4.599680,0
4.599867,0
4.600053,0
4.600243,0
4.600427,0
4.600609,0
4.600792,0
4.600986,0
4.601170,0
4.601355,0
4.601542,0
4.601731,0
4.601918,0
4.602157,0
4.602346,0
4.602536,0
4.602723,0
4.602913,0
4.603100,0
4.603291,0
4.603476,0
4.603661,0
4.603847,0
4.604036,0
4.604223,1
4.604409,1
4.604596,1
4.604782,1
4.604968,2
4.605154,2
4.605340,2
4.605527,2
4.605711,3
4.605897,3
4.606085,3
4.606270,3
4.606457,3
4.606644,3
4.606835,3
4.607024,3
4.607209,3
4.607396,3
4.607584,3
4.607770,3
4.607954,3
4.608140,2
4.608329,2
4.608511,2
4.608696,2
4.608880,2
4.609063,1
4.609250,1
4.609439,1
4.609627,1
4.609813,0
4.609998,0
4.610189,0
4.610376,0
4.610562,0
4.610748,0
4.610942,0
4.611129,0
4.611320,0
4.611507,0
4.611700,0
4.611886,0
4.612079,0
4.612271,0
4.612459,0
4.612647,0
4.612837,0
4.613022,0
4.613211,0
4.613396,0
4.613580,0
4.613763,0
4.613951,0
4.614136,0
4.614329,0
4.614512,0
4.614699,0
4.614884,0
4.615073,0
4.615256,0
4.615453,0
4.615640,0
4.615828,0
4.616017,0
4.616204,0
4.616387,0
4.616572,0
4.616757,0
4.616948,0
4.617134,0
4.617326,0
4.617513,0
4.617701,0
4.617887,0
4.618072,0
4.618258,0
4.618446,0
4.618634,0
4.618818,0
4.619003,0
4.619190,0
4.619376,0
4.619560,0
4.619747,0
4.619934,0
4.620118,0
4.620313,0
4.620501,0
4.620686,0
4.620872,1
4.621059,1
4.621248,1
4.621432,1
4.621620,2
4.621803,2
4.622040,2
4.622239,3
4.622432,3
4.622624,3
4.622825,3
4.623014,3
4.623204,3
4.623390,3
4.623576,3
4.623759,3
4.623951,3
4.624137,3
4.624331,3
4.624547,3
4.624739,3
4.624928,2
4.625114,2
4.625299,2
4.625497,2
4.625686,2
4.625872,1
4.626056,1
4.626250,1
4.626437,0
4.626627,0
4.626815,0
4.627003,0
4.627188,0
4.627375,0
4.627562,0
4.627747,0
4.627932,0
4.628123,0
4.628309,0
4.628494,0
4.628677,0
4.628876,0
4.629063,0
4.629253,0
4.629438,0
4.629625,0
4.629812,0
4.630001,0
4.630190,0
4.630375,0
4.630563,0
4.630749,0
4.630935,0
4.631125,0
4.631311,0
4.631496,0
4.631678,0
4.631872,0
4.632059,0
4.632252,0
4.632440,0
4.632630,0
4.632820,0
4.633008,0
4.633209,0
4.633396,0
4.633584,0
4.633768,0
4.633958,0
4.634145,0
4.634333,0
4.634519,0
4.634705,0
4.634892,0
4.635080,0
4.635266,0
4.635453,0
4.635639,0
4.635825,0
4.636010,0
4.636200,0
4.636385,0
4.636577,0
4.636761,0
4.636945,0
4.637133,0
4.637319,0
4.637505,1
4.637689,1
4.637873,1
4.638066,1
4.638251,2
4.638440,2
4.638626,2
4.638826,2
4.639011,3
4.639200,3
4.639389,3
4.639581,3
4.639763,3
4.639950,3
4.640131,3
4.640318,3
4.640502,3
4.640691,3
4.640877,3
4.641063,3
4.641253,3
4.641445,2
4.641634,2
4.641826,2
4.642058,2
4.642253,2
4.642444,1
4.642633,1
4.642819,1
4.643005,1
4.643195,0
4.643383,0
4.643570,0
4.643765,0
4.643949,0
4.644143,0
4.644329,0
4.644513,0
4.644698,0
4.644885,0
4.645070,0
4.645262,0
4.645449,0
4.645639,0
4.645823,0
4.646014,0
4.646197,0
4.646382,0
4.646568,0
4.646754,0
4.646940,0
4.647123,0
4.647308,0
4.647502,0
4.647688,0
4.647871,0
4.648059,0
4.648251,0
4.648438,0
4.648624,0
4.648809,0
4.648998,0
4.649186,0
4.649374,0
4.649559,0
4.649750,0
4.649939,0
4.650125,0
4.650311,0
4.650506,0
4.650692,0
4.650877,0
4.651064,0
4.651260,0
4.651445,0
4.651636,0
4.651820,0
4.652049,0
4.652243,0
4.652433,0
4.652625,0
4.652812,0
4.653002,0
4.653191,0
4.653384,0
4.653572,0
4.653767,0
4.653952,0
4.654146,0
4.654333,1
4.654519,1
4.654706,1
4.654895,2
4.655080,2
4.655267,2
4.655453,2
4.655640,2
4.655827,3
4.656022,3
4.656205,3
4.656389,3
4.656575,3
4.656766,3
4.656950,3
4.657137,3
4.657323,3
4.657515,3
4.657698,3
4.657882,3
4.658070,3
4.658258,2
4.658445,2
4.658641,2
4.658828,2
4.659019,2
4.659208,1
4.659396,1
4.659581,1
4.659767,0
4.659953,0
4.660142,0
4.660328,0
4.660515,0
4.660702,0
4.660892,0
4.661076,0
4.661271,0
4.661455,0
4.661645,0
4.661832,0
4.662067,0
4.662257,0
4.662444,0
4.662632,0
4.662820,0
4.663009,0
4.663194,0
4.663383,0
4.663569,0
4.663754,0
4.663940,0
4.664127,0
4.664316,0
4.664501,0
4.664686,0
4.664876,0
4.665063,0
4.665246,0
4.665431,0
4.665619,0
4.665809,0
4.665995,0
4.666181,0
4.666369,0
4.666554,0
4.666738,0
4.666924,0
4.667112,0
4.667296,0
4.667482,0
4.667668,0
4.667852,0
4.668040,0
4.668226,0
4.668410,0
4.668598,0
4.668782,0
4.668968,0
4.669150,0
4.669340,0
4.669521,0
4.669710,0
4.669894,0
4.670079,0
4.670264,0
4.670457,0
4.670643,0
4.670833,0
4.671016,1
4.671208,1
4.671394,1
4.671584,2
4.671769,2
4.671998,2
4.672212,2
4.672436,3
4.672635,3
4.672827,3
4.673017,3
4.673208,3
4.673398,3
4.673586,3
4.673773,3
4.673960,3
4.674156,3
4.674344,3
4.674536,3
4.674721,3
4.674907,2
4.675093,2
4.675280,2
4.675466,2
4.675654,2
4.675840,1
4.676027,1
4.676212,1
4.676399,1
4.676607,0
4.676801,0
4.676988,0
4.677178,0
4.677363,0
4.677551,0
4.677737,0
4.677934,0
4.678116,0
4.678300,0
4.678486,0
4.678672,0
4.678858,0
4.679044,0
4.679245,0
4.679429,0
4.679620,0
4.679806,0
4.680000,0
4.680187,0
4.680382,0
4.680565,0
4.680749,0
4.680934,0
4.681121,0
4.681307,0
4.681494,0
4.681683,0
4.681873,0
4.682064,0
4.682252,0
4.682438,0
4.682627,0
4.682824,0
4.683012,0
4.683201,0
4.683388,0
4.683578,0
4.683766,0
4.683960,0
4.684153,0
4.684345,0
4.684532,0
4.684731,0
4.684918,0
4.685118,0
4.685304,0
4.685492,0
4.685678,0
4.685881,0
4.686070,0
4.686255,0
4.686440,0
4.686627,0
4.686812,0
4.687001,0
4.687187,0
4.687376,0
4.687573,0
4.687757,1
4.687943,1
4.688129,1
4.688318,2
4.688504,2
4.688696,2
4.688882,2
4.689071,3
4.689261,3
4.689446,3
4.689631,3
4.689821,3
4.690006,3
4.690194,3
4.690380,3
4.690570,3
4.690753,3
4.690944,3
4.691133,3
4.691321,3
4.691507,2
4.691691,2
4.691878,2
4.692075,2
4.692266,2
4.692453,1
4.692645,1
4.692832,1
4.693016,1
4.693212,0
4.693397,0
4.693587,0
4.693772,0
4.693958,0
4.694145,0
4.694337,0
4.694523,0
4.694708,0
4.694891,0
4.695086,0
4.695270,0
4.695459,0
4.695646,0
4.695832,0
4.696017,0
4.696209,0
4.696394,0
4.696581,0
4.696770,0
4.696959,0
4.697148,0
4.697333,0
4.697519,0
4.697712,0
4.697902,0
4.698086,0
4.698270,0
4.698458,0
4.698642,0
4.698832,0
4.699016,0
4.699218,0
4.699403,0
4.699588,0
4.699773,0
4.699961,0
4.700142,0
4.700329,0
4.700515,0
4.700701,0
4.700888,0
4.701072,0
4.701260,0
4.701447,0
4.701632,0
4.701818,0
4.702071,0
4.702271,0
4.702460,0
4.702650,0
4.702838,0
4.703027,0
4.703212,0
4.703398,0
4.703585,0
4.703774,0
4.703961,0
4.704148,0
4.704334,1
4.704524,1
4.704708,1
4.704895,1
4.705081,2
4.705272,2
4.705457,2
4.705646,2
4.705833,3
4.706021,3
4.706205,3
4.706393,3
4.706579,3
4.706767,3
4.706952,3
4.707138,3
4.707321,3
4.707510,3
4.707697,3
4.707881,3
4.708068,3
4.708259,2
4.708445,2
4.708628,2
4.708812,2
4.709004,2
4.709190,1
4.709376,1
4.709560,1
4.709745,1
4.709934,0
4.710120,0
4.710307,0
4.710492,0
4.710679,0
4.710867,0
4.711053,0
4.711239,0
4.711425,0
4.711618,0
4.711803,0
4.712034,0
4.712229,0
4.712427,0
4.712611,0
4.712798,0
4.712985,0
4.713174,0
4.713362,0
4.713555,0
4.713740,0
4.713925,0
4.714115,0
4.714307,0
4.714492,0
4.714683,0
4.714871,0
4.715058,0
4.715243,0
4.715430,0
4.715617,0
4.715804,0
4.715990,0
4.716179,0
4.716366,0
4.716555,0
4.716741,0
4.716926,0
4.717112,0
4.717298,0
4.717487,0
4.717674,0
4.717860,0
4.718045,0
4.718234,0
4.718420,0
4.718610,0
4.718804,0
4.719047,0
4.719246,0
4.719437,0
4.719629,0
4.719821,0
4.720008,0
4.720197,0
4.720421,0
4.720614,0
4.720800,0
4.721004,1
4.721191,1
4.721378,1
4.721565,1
4.721750,2
4.721987,2
4.722181,2
4.722371,3
4.722556,3
4.722741,3
4.722925,3
4.723115,3
4.723299,3
4.723485,3
4.723671,3
4.723864,3
4.724046,3
4.724237,3
4.724426,3
4.724618,3
4.724803,3
4.724998,2
4.725188,2
4.725378,2
4.725564,2
4.725749,2
4.725934,1
4.726126,1
4.726314,1
4.726503,1
4.726686,0
4.726875,0
4.727067,0
4.727260,0
4.727448,0
4.727635,0
4.727821,0
4.728007,0
4.728195,0
4.728382,0
4.728577,0
4.728764,0
4.728961,0
4.729149,0
4.729337,0
4.729523,0
4.729714,0
4.729901,0
4.730087,0
4.730271,0
4.730461,0
4.730645,0
4.730838,0
4.731023,0
4.731210,0
4.731395,0
4.731578,0
4.731766,0
4.732000,0
4.732197,0
4.732383,0
4.732572,0
4.732759,0
4.732958,0
4.733147,0
4.733338,0
4.733523,0
4.733715,0
4.733899,0
4.734093,0
4.734280,0
4.734466,0
4.734648,0
4.734832,0
4.735018,0
4.735205,0
4.735393,0
4.735581,0
4.735768,0
4.735954,0
4.736141,0
4.736326,0
4.736514,0
4.736701,0
4.736883,0
4.737070,0
4.737257,0
4.737456,0
4.737641,0
4.737833,1
4.738021,1
4.738211,1
4.738396,2
4.738583,2
4.738773,2
4.738970,2
4.739157,3
4.739342,3
4.739528,3
4.739719,3
4.739906,3
4.740090,3
4.740276,3
4.740466,3
4.740651,3
4.740836,3
4.741022,3
4.741223,3
4.741410,3
4.741596,3
4.741779,2
4.742012,2
4.742204,2
4.742390,2
4.742577,1
4.742762,1
4.742949,1
4.743135,1
4.743324,0
4.743532,0
4.743720,0
4.743905,0
4.744089,0
4.744285,0
4.744469,0
4.744654,0
4.744840,0
4.745028,0
4.745214,0
4.745399,0
4.745584,0
4.745780,0
4.745966,0
4.746157,0
4.746343,0
4.746534,0
4.746717,0
4.746902,0
4.747088,0
4.747286,0
4.747470,0
4.747657,0
4.747843,0
4.748032,0
4.748219,0
4.748404,0
4.748590,0
4.748775,0
4.748964,0
4.749155,0
4.749343,0
4.749536,0
4.749719,0
4.749904,0
4.750090,0
4.750284,0
4.750471,0
4.750658,0
4.750844,0
4.751029,0
4.751215,0
4.751408,0
4.751592,0
4.751778,0
4.752010,0
4.752205,0
4.752391,0
4.752583,0
4.752773,0
4.752960,0
4.753145,0
4.753334,0
4.753520,0
4.753705,0
4.753892,0
4.754078,0
4.754265,0
4.754450,1
4.754636,1
4.754823,1
4.755009,2
4.755196,2
4.755380,2
4.755567,2
4.755754,2
4.755938,3
4.756119,3
4.756307,3
4.756492,3
4.756679,3
4.756865,3
4.757049,3
4.757231,3
4.757417,3
4.757605,3
4.757793,3
4.757982,3
4.758167,3
4.758353,2
4.758541,2
4.758726,2
4.758912,2
4.759099,2
4.759283,1
4.759466,1
4.759652,1
4.759839,1
4.760024,0
4.760207,0
4.760397,0
4.760582,0
4.760768,0
4.760953,0
4.761138,0
4.761320,0
4.761512,0
4.761700,0
4.761885,0
4.762079,0
4.762282,0
4.762476,0
4.762672,0
4.762865,0
4.763050,0
4.763239,0
4.763428,0
4.763614,0
4.763801,0
4.763988,0
4.764175,0
4.764361,0
4.764549,0
4.764735,0
4.764922,0
4.765111,0
4.765296,0
4.765481,0
4.765671,0
4.765855,0
4.766042,0
4.766227,0
4.766409,0
4.766597,0
4.766781,0
4.766966,0
4.767151,0
4.767337,0
4.767521,0
4.767705,0
4.767892,0
4.768077,0
4.768297,0
4.768487,0
4.768678,0
4.768869,0
4.769055,0
4.769241,0
4.769431,0
4.769618,0
4.769808,0
4.769991,0
4.770178,0
4.770364,0
4.770549,0
4.770735,0
4.770922,0
4.771105,1
4.771292,1
4.771476,1
4.771660,1
4.771848,2
4.772043,2
4.772232,2
4.772421,2
4.772609,3
4.772798,3
4.772983,3
4.773172,3
4.773357,3
4.773548,3
4.773735,3
4.773922,3
4.774118,3
4.774304,3
4.774494,3
4.774682,3
4.774873,3
4.775060,2
4.775254,2
4.775438,2
4.775630,2
4.775814,2
4.776004,1
4.776191,1
4.776383,1
4.776568,1
4.776763,0
4.776950,0
4.777137,0
4.777324,0
4.777519,0
4.777706,0
4.777895,0
4.778080,0
4.778268,0
4.778456,0
4.778646,0
4.778835,0
4.779020,0
4.779205,0
4.779392,0
4.779580,0
4.779769,0
4.779953,0
4.780144,0
4.780328,0
4.780521,0
4.780707,0
4.780896,0
4.781082,0
4.781268,0
4.781456,0
4.781641,0
4.781828,0
4.782068,0
4.782263,0
4.782453,0
4.782650,0
4.782840,0
4.783031,0
4.783217,0
4.783403,0
4.783589,0
4.783781,0
4.783970,0
4.784160,0
4.784349,0
4.784535,0
4.784721,0
4.784905,0
4.785089,0
4.785275,0
4.785462,0
4.785647,0
4.785831,0
4.786018,0
4.786207,0
4.786392,0
4.786583,0
4.786775,0
4.786963,0
4.787153,0
4.787339,0
4.787529,0
4.787718,1
4.787907,1
4.788097,1
4.788285,1
4.788471,2
4.788658,2
4.788844,2
4.789035,2
4.789223,3
4.789414,3
4.789599,3
4.789790,3
4.789978,3
4.790165,3
4.790352,3
4.790540,3
4.790727,3
4.790913,3
4.791101,3
4.791291,3
4.791479,3
4.791667,2
4.791852,2
4.792049,2
4.792243,2
4.792432,2
4.792621,1
4.792810,1
4.792998,1
4.793187,1
4.793374,0
4.793570,0
4.793756,0
4.793941,0
4.794128,0
4.794317,0
4.794503,0
4.794702,0
4.794888,0
4.795073,0
4.795261,0
4.795447,0
4.795641,0
4.795827,0
4.796017,0
4.796203,0
4.796389,0
4.796573,0
4.796774,0
4.796959,0
4.797148,0
4.797335,0
4.797519,0
4.797703,0
4.797895,0
4.798081,0
4.798270,0
4.798457,0
4.798648,0
4.798834,0
4.799023,0
4.799210,0
4.799396,0
4.799580,0
4.799773,0
4.799958,0
4.800142,0
4.800328,0
4.800515,0
4.800700,0
4.800900,0
4.801088,0
4.801272,0
4.801460,0
4.801646,0
4.801832,0
4.802049,0
4.802238,0
4.802425,0
4.802615,0
4.802803,0
4.802995,0
4.803180,0
4.803370,0
4.803555,0
4.803742,0
4.803929,0
4.804121,0
4.804307,0
4.804491,1
4.804678,1
4.804867,1
4.805053,1
4.805238,2
4.805424,2
4.805611,2
4.805796,2
4.805981,3
4.806169,3
4.806362,3
4.806550,3
4.806745,3
4.806933,3
4.807119,3
4.807304,3
4.807488,3
4.807673,3
4.807865,3
4.808052,3
4.808242,3
4.808426,2
4.808611,2
4.808797,2
4.808982,2
4.809167,2
4.809350,1
4.809534,1
4.809723,1
4.809908,1
4.810094,0
4.810281,0
4.810478,0
4.810662,0
4.810849,0
4.811035,0
4.811229,0
4.811412,0
4.811605,0
4.811789,0
4.812023,0
4.812220,0
4.812407,0
4.812602,0
4.812790,0
4.812980,0
4.813169,0
4.813359,0
4.813547,0
4.813739,0
4.813924,0
4.814118,0
4.814301,0
4.814493,0
4.814678,0
4.814869,0
4.815054,0
4.815244,0
4.815430,0
4.815616,0
4.815801,0
4.815990,0
4.816204,0
4.816395,0
4.816586,0
4.816788,0
4.816977,0
4.817163,0
4.817348,0
4.817540,0
4.817728,0
4.817916,0
4.818102,0
4.818297,0
4.818482,0
4.818668,0
4.818852,0
4.819041,0
4.819227,0
4.819412,0
4.819598,0
4.819784,0
4.819971,0
4.820158,0
4.820346,0
4.820534,0
4.820718,0
4.820903,0
4.821089,1
4.821274,1
4.821460,1
4.821646,1
4.821832,2
4.822072,2
4.822265,2
4.822453,2
4.822647,3
4.822832,3
4.823018,3
4.823203,3
4.823392,3
4.823577,3
4.823770,3
4.823958,3
4.824146,3
4.824332,3
4.824521,3
4.824708,3
4.824891,3
4.825076,2
4.825261,2
4.825448,2
4.825631,2
4.825818,2
4.826008,1
4.826195,1
4.826385,1
4.826571,1
4.826755,0
4.826944,0
4.827127,0
4.827312,0
4.827499,0
4.827684,0
4.827870,0
4.828057,0
4.828242,0
4.828426,0
4.828612,0
4.828795,0
4.828979,0
4.829165,0
4.829352,0
4.829540,0
4.829727,0
4.829910,0
4.830097,0
4.830284,0
4.830472,0
4.830656,0
4.830844,0
4.831030,0
4.831218,0
4.831403,0
4.831591,0
4.831777,0
4.832018,0
4.832216,0
4.832410,0
4.832601,0
4.832789,0
4.832976,0
4.833167,0
4.833356,0
4.833543,0
4.833731,0
4.833915,0
4.834099,0
4.834295,0
4.834479,0
4.834663,0
4.834849,0
4.835042,0
4.835230,0
4.835416,0
4.835603,0
4.835791,0
4.835977,0
4.836165,0
4.836352,0
4.836542,0
4.836730,0
4.836915,0
4.837103,0
4.837286,0
4.837471,0
4.837659,0
4.837852,1
4.838040,1
4.838227,1
4.838413,1
4.838600,2
4.838784,2
4.838975,2
4.839164,2
4.839352,3
4.839536,3
4.839729,3
4.839912,3
4.840103,3
4.840289,3
4.840478,3
4.840666,3
4.840857,3
4.841044,3
4.841231,3
4.841414,3
4.841604,3
4.841786,2
4.842019,2
4.842217,2
4.842412,2
4.842604,1
4.842798,1
4.842988,1
4.843261,1
4.843530,0
4.843837,0
4.844065,0
4.844287,0
4.844473,0
4.844695,0
4.844918,0
4.845174,0
4.845536,0
4.845761,0
4.845989,0
4.846283,0
4.846508,0
4.846796,0
4.847017,0
4.847308,0
4.847531,0
4.847826,0
4.848049,0
4.848270,0
4.848524,0
4.848817,0
4.849041,0
4.849260,0
4.849446,0
4.849697,0
4.849919,0
4.850216,0
4.850435,0
4.850659,0
4.850847,0
4.851167,0
4.851387,0
4.851576,0
4.851826,0
4.852058,0
4.852359,0
4.852656,0
4.852883,0
4.853103,0
4.853447,0
4.853796,0
4.854066,0
4.854335,0
4.854669,1
4.854937,1
4.855276,2
4.855544,2
4.855875,2
4.856145,3
4.856478,3
4.856744,3
4.857074,3
4.857346,3
4.857708,3
4.857976,3
4.858312,3
4.858581,2
4.858919,2
4.859188,2
4.859517,1
4.859787,1
4.860121,0
4.860394,0
4.860736,0
4.861031,0
4.861377,0
4.861650,0
4.862036,0
4.862320,0
4.862663,0
4.862937,0
4.863284,0
4.863555,0
4.863892,0
4.864160,0
4.864501,0
4.864771,0
4.865108,0
4.865379,0
4.865746,0
4.866020,0
4.866361,0
4.866634,0
4.866973,0
4.867240,0
4.867575,0
4.867843,0
4.868180,0
4.868448,0
4.868787,0
4.869058,0
4.869394,0
4.869663,0
4.869998,0
4.870271,0
4.870607,0
4.870877,0
4.871218,1
4.871488,1
4.871828,1
4.872108,2
4.872445,2
4.872710,3
4.873047,3
4.873320,3
4.873684,3
4.873950,3
4.874279,3
4.874544,3
4.874895,3
4.875165,2
4.875499,2
4.875754,2
4.876090,1
4.876359,1
4.876681,1
4.876946,0
4.877270,0
4.877533,0
4.877858,0
4.878121,0
4.878445,0
4.878707,0
4.879037,0
4.879302,0
4.879634,0
4.879897,0
4.880228,0
