"time","intensity"
13.563133,0
13.563413,0
13.563633,0
13.563910,1023
13.564196,857
13.564419,0
13.564708,0
13.564929,1023
13.565216,1023
13.565434,516
13.565726,616
13.565946,0
13.566228,352
13.566455,263
13.566742,41
13.566963,0
13.567245,0
13.567467,0
13.567679,0
13.567959,0
13.568179,0
13.568463,0
13.568684,39
13.568968,299
13.569196,404
13.569427,431
13.569698,309
13.569921,219
13.570207,106
13.570430,66
13.570717,24
13.570940,51
13.571226,86
13.571448,69
13.571737,59
13.571959,75
13.572249,111
13.572528,130
13.572803,158
13.573028,165
13.573314,132
13.573552,124
13.573834,107
13.574053,109
13.574337,128
13.574556,143
13.574836,146
13.575056,145
13.575337,122
13.575555,102
13.575838,86
13.576056,87
13.576348,104
13.576568,119
13.576848,123
13.577066,122
13.577350,117
13.577569,114
13.577852,110
13.578071,108
13.578357,111
13.578579,113
13.578862,116
13.579139,119
13.579371,118
13.579667,113
13.579891,109
13.580179,103
13.580400,100
13.580684,101
13.580903,104
13.581186,108
13.581404,110
13.581720,110
13.581942,108
13.582158,105
13.582418,103
13.582695,104
13.582913,105
13.583206,109
13.583485,110
13.583772,110
13.583989,108
13.584277,105
13.584498,103
13.584786,101
13.585006,101
13.585222,101
13.585495,102
13.585721,102
13.586013,102
13.586234,101
13.586449,100
13.586736,98
13.586955,98
13.587244,97
13.587463,98
13.587748,99
13.587968,98
13.588251,96
13.588471,96
13.588756,94
13.588976,92
13.589169,90
13.589419,89
13.589743,89
13.589968,88
13.590264,88
13.590487,87
13.590705,85
13.591003,83
13.591282,80
13.591562,79
13.591784,78
13.592072,77
13.592295,76
13.592580,75
13.592803,75
13.593093,73
13.593313,72
13.593596,71
13.593816,70
13.594102,70
13.594322,69
13.594605,69
13.594824,68
13.595105,67
13.595322,66
13.595604,65
13.595822,64
13.596103,63
13.596320,63
13.596600,62
13.596818,61
13.597099,61
13.597320,60
13.597639,59
13.597858,58
13.598073,58
13.598402,57
13.598624,57
13.598842,56
13.599176,56
13.599404,55
13.599622,54
13.599911,54
13.600134,54
13.600419,53
13.600637,53
13.600922,53
13.601142,52
13.601425,52
13.601644,52
13.601926,52
13.602145,51
13.602428,51
13.602646,51
13.602928,50
13.603147,50
13.603429,49
13.603644,49
13.603930,48
13.604148,47
13.604434,46
13.604660,46
13.604947,45
13.605168,44
13.605452,43
13.605684,42
13.605952,42
13.606146,41
13.606411,40
13.606631,38
13.606917,0
13.607133,0
13.607418,0
13.607639,0
13.607925,0
13.608145,0
13.608425,13
13.608645,51
13.608930,121
13.609155,121
13.609375,91
13.609602,71
13.609823,81
13.610107,77
13.610329,36
13.610611,0
13.610828,0
13.611125,14
13.611348,22
13.611564,21
13.611848,10
13.612070,4
13.612355,1
13.612576,1
13.612857,4
13.613076,10
13.613369,20
13.613676,32
13.613966,42
13.614186,45
13.614475,49
13.614726,52
13.615018,52
13.615242,41
13.615530,27
13.615752,30
13.616034,6
13.616256,0
13.616542,0
13.616759,0
13.617043,2
13.617268,24
13.617555,59
13.617774,121
13.618063,88
13.618284,51
13.618567,32
13.618789,28
13.619133,25
13.619367,15
13.619663,19
13.619889,43
13.620106,59
13.620374,80
13.620655,70
13.620876,44
13.621162,30
13.621383,31
13.621693,41
13.621913,42
13.622196,46
13.622417,47
13.622700,50
13.622920,43
13.623200,29
13.623420,22
13.623709,20
13.623931,24
13.624213,29
13.624433,30
13.624721,33
13.624942,34
13.625228,30
13.625445,25
13.625728,21
13.625948,21
13.626233,24
13.626452,25
13.626723,27
13.626981,28
13.627202,27
13.627421,24
13.627710,19
13.627993,16
13.628273,16
13.628491,17
13.628779,19
13.629004,20
13.629338,21
13.629578,19
13.629873,17
13.630104,15
13.630393,15
13.630617,16
13.630902,17
13.631123,18
13.631413,19
13.631635,18
13.631920,16
13.632140,15
13.632425,13
13.632648,13
13.632929,14
13.633151,15
13.633438,16
13.633656,16
13.633870,16
13.634157,15
13.634442,15
13.634662,15
13.634943,15
13.635161,15
13.635374,16
13.635651,16
13.635935,16
13.636157,16
13.636371,15
13.636656,15
13.636940,14
13.637160,14
13.637374,14
13.637666,14
13.637956,15
13.638175,14
13.638462,14
13.638682,13
13.638967,13
13.639191,13
13.639421,12
13.639690,12
13.639910,12
13.640197,12
13.640416,12
13.640699,11
13.640906,11
13.641176,10
13.641392,10
13.641674,10
13.641891,10
13.642173,11
13.642388,10
13.642676,10
13.642890,10
13.643171,10
13.643385,10
13.643666,10
13.643882,10
13.644162,10
13.644378,10
13.644659,10
13.644876,10
13.645156,10
13.645373,10
13.645678,10
13.645892,10
13.646170,10
13.646387,10
13.646668,10
13.646884,10
13.647162,11
13.647377,11
13.647601,10
13.647863,16
13.648080,14
13.648362,9
13.648548,17
13.648762,24
13.649137,13
13.649372,11
13.649694,17
13.649920,19
13.650214,15
13.650435,14
13.650724,17
13.650945,20
13.651234,18
13.651455,16
13.651746,16
13.651967,17
13.652257,19
13.652538,19
13.652816,18
13.653036,19
13.653323,21
13.653556,22
13.653842,22
13.654062,23
13.654353,25
13.654574,24
13.654858,23
13.655085,27
13.655369,37
13.655590,40
13.655805,37
13.656069,29
13.656287,19
13.656501,10
13.656783,6
13.657053,4
13.657271,3
13.657555,5
13.657746,8
13.658012,11
13.658228,11
13.658517,7
13.658737,7
13.659056,10
13.659298,13
13.659567,17
13.659787,20
13.660074,23
13.660294,23
13.660582,20
13.660802,17
13.661090,13
13.661375,11
13.661757,10
13.661984,9
13.662276,9
13.662471,9
13.662758,8
13.662982,6
13.663269,5
13.663490,6
13.663776,8
13.663996,9
13.664278,11
13.664496,12
13.664779,13
13.664997,13
13.665285,12
13.665504,12
13.665784,11
13.666007,11
13.666291,12
13.666510,12
13.666791,12
13.667012,12
13.667299,12
13.667517,12
13.667801,12
13.668017,12
13.668307,13
13.668529,72
13.668748,81
13.669054,45
13.669287,44
13.669600,54
13.669841,32
13.670135,6
13.670326,0
13.670611,14
13.670833,33
13.671124,41
13.671349,34
13.671638,21
13.671914,12
13.672197,7
13.672417,6
13.672711,11
13.672996,149
13.673298,100
13.673517,138
13.673802,129
13.674022,169
13.674315,221
13.674544,278
13.674829,394
13.675050,376
13.675337,345
13.675558,311
13.675838,326
13.676059,280
13.676343,246
13.676565,241
13.676846,243
13.677068,203
13.677351,120
13.677614,25
13.677919,0
13.678142,0
13.678427,0
13.678647,0
13.678933,0
13.679176,0
13.679398,0
13.679685,0
13.679905,0
13.680195,0
13.680415,0
13.680701,0
13.680926,0
13.681219,5
13.681443,5
13.681729,0
13.681948,0
13.682231,0
13.682448,0
13.682732,0
13.682953,0
13.683237,0
13.683455,0
13.683738,0
13.683957,0
13.684237,0
13.684453,0
13.684733,0
13.684950,0
13.685233,5
13.685451,10
13.685750,16
13.685969,17
13.686184,17
13.686462,16
13.686679,15
13.686969,13
13.687260,12
13.687547,13
13.687768,13
13.688056,10
13.688275,8
13.688560,5
13.688777,5
13.689128,7
13.689357,10
13.689648,13
13.689886,15
13.690166,18
13.690386,19
13.690671,20
13.690929,20
13.691217,20
13.691440,20
13.691728,20
13.691951,20
13.692235,19
13.692455,18
13.692742,16
13.692961,14
13.693244,13
13.693436,12
13.693727,12
13.693949,12
13.694232,12
13.694454,12
13.694742,12
13.694963,12
13.695244,11
13.695466,11
13.695752,11
13.695971,11
13.696253,11
13.696471,10
13.696754,9
13.696975,9
13.697261,7
13.697482,6
13.697697,7
13.697980,8
13.698199,8
13.698481,7
13.698700,7
13.698982,9
13.699208,10
13.699442,10
13.699715,9
13.699943,10
13.700231,13
13.700450,14
13.700734,14
13.700953,14
13.701234,15
13.701453,16
13.701755,16
13.701975,15
13.702192,15
13.702471,16
13.702688,16
13.702973,17
13.703196,16
13.703482,16
13.703705,17
13.703989,17
13.704208,17
13.704489,17
13.704708,16
13.704988,16
13.705209,16
13.705493,15
13.705709,15
13.705992,14
13.706215,14
13.706505,13
13.706726,13
13.707013,12
13.707295,12
13.707575,12
13.707794,11
13.708077,11
13.708295,11
13.708580,11
13.708799,11
13.709120,11
13.709416,11
13.709742,10
13.709963,10
13.710252,10
13.710475,10
13.710759,11
13.711073,11
13.711297,10
13.711586,10
13.711872,9
13.712175,9
13.712395,9
13.712685,9
13.712906,8
13.713195,8
13.713418,8
13.713701,7
13.713921,6
13.714202,0
13.714422,2
13.714705,5
13.714923,10
13.715277,16
13.715510,22
13.715797,19
13.716020,19
13.716311,32
13.716532,36
13.716811,32
13.717031,28
13.717315,31
13.717551,32
13.717845,60
13.718066,52
13.718351,33
13.718570,26
13.718859,28
13.719125,14
13.719413,0
13.719638,0
13.719937,4
13.720161,16
13.720450,32
13.720674,37
13.720960,32
13.721182,27
13.721467,25
13.721752,20
13.722059,18
13.722279,21
13.722568,26
13.722790,26
13.723076,24
13.723295,23
13.723580,32
13.723800,26
13.724080,22
13.724301,23
13.724588,14
13.724810,13
13.725098,20
13.725384,24
13.725704,26
13.725928,31
13.726215,37
13.726435,41
13.726731,41
13.727011,40
13.727310,45
13.727529,49
13.727815,51
13.728040,49
13.728323,43
13.728544,43
13.728828,42
13.729098,35
13.729388,28
13.729611,26
13.729904,22
13.730126,17
13.730406,22
13.730623,18
13.730905,14
13.731125,14
13.731407,11
13.731624,4
13.731913,7
13.732133,4
13.732415,2
13.732636,1
13.732853,0
13.733116,0
13.733334,0
13.733649,0
13.733871,0
13.734152,0
13.734371,0
13.734658,0
13.734938,0
13.735216,0
13.735433,0
13.735727,0
13.736000,0
13.736301,0
13.736518,0
13.736805,0
13.737023,0
13.737309,0
13.737529,0
13.737812,0
13.738034,0
13.738315,0
13.738535,0
13.738816,0
13.739085,0
13.739371,0
13.739595,1
13.739885,2
13.740166,0
13.740448,0
13.740667,0
13.740958,0
13.741180,1
13.741463,0
13.741693,0
13.741978,0
13.742198,0
13.742484,0
13.742706,0
13.743021,0
13.743246,0
13.743464,0
13.743726,0
13.744010,0
13.744235,0
13.744520,0
13.744740,0
13.745024,0
13.745245,0
13.745525,0
13.745745,0
13.746027,0
13.746247,0
13.746529,0
13.746747,0
13.747033,0
13.747251,0
13.747534,0
13.747754,0
13.748037,0
13.748255,0
13.748538,0
13.748756,0
13.749093,0
13.749321,0
13.749623,0
13.749860,0
13.750076,0
13.750338,0
13.750622,2
13.750845,3
13.751140,4
13.751418,6
13.751700,7
13.751920,8
13.752207,9
13.752430,9
13.752712,10
13.752932,10
13.753224,10
13.753506,10
13.753813,10
13.754033,10
13.754322,10
13.754543,9
13.754826,8
13.755047,8
13.755332,8
13.755551,8
13.755835,8
13.756056,9
13.756338,9
13.756547,9
13.756822,9
13.757046,8
13.757330,5
13.757566,3
13.757850,0
13.758069,0
13.758354,0
13.758574,0
13.758851,0
13.759115,0
13.759401,0
13.759622,0
13.759907,0
13.760127,0
13.760416,0
13.760636,0
13.760918,0
13.761138,0
13.761419,1
13.761639,1
13.761921,1
13.762137,1
13.762424,0
13.762644,0
13.762928,0
13.763148,0
13.763436,0
13.763657,0
13.763940,0
13.764159,0
13.764443,0
13.764660,0
13.764941,0
13.765162,2
13.765444,4
13.765679,6
13.765962,7
13.766181,7
13.766464,9
13.766684,10
13.766968,11
13.767187,11
13.767471,11
13.767689,10
13.767971,10
13.768190,9
13.768473,8
13.768693,7
13.768975,7
13.769208,7
13.769525,8
13.769753,9
13.769977,9
13.770267,10
13.770488,10
13.770704,11
13.770988,12
13.771210,12
13.771493,13
13.771711,13
13.771992,13
13.772210,13
13.772494,12
13.772685,11
13.772951,11
13.773170,10
13.773450,10
13.773681,9
13.773965,9
13.774186,8
13.774460,8
13.774683,8
13.774968,7
13.775186,7
13.775468,7
13.775688,7
13.775985,7
13.776263,7
13.776546,6
13.776766,6
13.777047,6
13.777265,5
13.777548,5
13.777767,5
13.778049,4
13.778306,4
13.778527,3
13.778741,3
13.779074,2
13.779269,2
13.779491,1
13.779785,1
13.780062,1
13.780361,0
13.780581,0
13.780869,0
13.781092,0
13.781374,0
13.781607,0
13.781890,0
13.782115,0
13.782399,0
13.782618,0
13.782907,0
13.783125,0
13.783407,0
13.783625,0
13.783907,0
13.784125,0
13.784407,0
13.784622,1
13.784903,1
13.785121,1
13.785402,2
13.785621,2
13.785901,2
13.786119,2
13.786402,2
13.786618,2
13.786899,2
13.787117,2
13.787405,2
13.787623,2
13.787906,1
13.788125,1
13.788406,1
13.788631,0
13.788914,0
13.789178,0
13.789469,0
13.789710,0
13.790002,0
13.790226,0
13.790443,0
13.790702,0
13.790919,0
13.791204,0
13.791428,0
13.791712,0
13.791931,0
13.792215,0
13.792434,0
13.792716,0
13.792935,0
13.793220,0
13.793442,0
13.793725,0
13.793945,0
13.794238,0
13.794517,0
13.794817,0
13.795040,0
13.795318,0
13.795607,0
13.795828,0
13.796119,0
13.796340,0
13.796623,0
13.796842,0
13.797122,0
13.797340,0
13.797633,0
13.797869,0
13.798152,0
13.798340,0
13.798618,0
13.798834,0
13.799165,0
13.799391,0
13.799682,0
13.799972,0
13.800271,0
13.800488,0
13.800781,0
13.801003,0
13.801230,0
13.801514,1
13.801733,1
13.802020,1
13.802304,2
13.802603,2
13.802823,2
13.803113,2
13.803333,2
13.803617,2
13.803835,3
13.804116,3
13.804336,3
13.804616,2
13.804833,2
13.805111,2
13.805331,2
13.805623,2
13.805856,2
13.806135,2
13.806354,2
13.806639,1
13.806920,1
13.807203,1
13.807427,1
13.807750,0
13.807974,0
13.808264,0
13.808484,0
13.808773,0
13.808993,0
13.809256,0
13.809545,0
13.809767,0
13.810050,0
13.810271,0
13.810549,0
13.810767,0
13.811046,0
13.811265,0
13.811542,0
13.811760,0
13.812040,0
13.812256,0
13.812537,0
13.812756,0
13.813038,0
13.813255,1
13.813553,1
13.813787,1
13.814068,1
13.814286,1
13.814577,1
13.814797,1
13.815082,1
13.815301,1
13.815585,1
13.815802,1
13.816082,1
13.816300,2
13.816530,2
13.816816,3
13.817035,3
13.817319,4
13.817612,4
13.817928,5
13.818151,5
13.818438,6
13.818656,6
13.818937,6
13.819168,6
13.819399,7
13.819672,7
13.819890,7
13.820181,7
13.820406,7
13.820690,7
13.820909,7
13.821192,7
13.821410,7
13.821723,6
13.821944,6
13.822227,6
13.822421,5
13.822695,5
13.822914,5
13.823197,4
13.823415,4
13.823699,3
13.823919,3
13.824201,3
13.824421,2
13.824700,2
13.824918,2
13.825203,2
13.825418,2
13.825699,2
13.825915,1
13.826196,1
13.826421,1
13.826703,1
13.826926,0
13.827209,0
13.827427,0
13.827711,0
13.827932,0
13.828219,0
13.828439,0
13.828723,0
13.828939,0
13.829226,0
13.829559,0
13.829794,0
13.830084,0
13.830305,0
13.830589,0
13.830811,0
13.831095,0
13.831311,0
13.831593,0
13.831812,0
13.832092,0
13.832311,0
13.832595,0
13.832818,0
13.833102,0
13.833320,0
13.833601,0
13.833820,1
13.834035,1
13.834237,1
13.834452,2
13.834717,2
13.834935,2
13.835219,2
13.835433,3
13.835713,3
13.835931,3
13.836213,3
13.836425,3
13.836704,3
13.836891,3
13.837139,2
13.837439,2
13.837685,2
13.837974,2
13.838197,2
13.838487,1
13.838770,1
13.838996,0
13.839309,0
13.839606,0
13.839834,0
13.840122,0
13.840343,0
13.840627,0
13.840848,0
13.841133,0
13.841353,0
13.841639,0
13.841860,0
13.842145,0
13.842336,0
13.842553,0
13.842767,0
13.843049,0
13.843332,0
13.843550,0
13.843764,0
13.844050,0
13.844330,0
13.844547,0
13.844761,0
13.845047,0
13.845264,0
13.845485,0
13.845830,0
13.846049,0
13.846266,0
13.846546,0
13.846765,0
13.846979,0
13.847236,0
13.847519,0
13.847739,0
13.847955,0
13.848174,0
13.848390,0
13.848680,0
13.848901,0
13.849226,0
13.849448,0
13.849667,0
13.849928,0
13.850203,0
13.850420,0
13.850632,0
13.850892,1
13.851174,1
13.851388,2
13.851607,2
13.851924,2
13.852113,3
13.852325,3
13.852535,3
13.852792,3
13.853065,3
13.853277,3
13.853572,3
13.853824,3
13.854040,3
13.854253,3
13.854531,3
13.854746,3
13.855027,3
13.855214,2
13.855422,2
13.855703,2
13.855989,1
13.856283,1
13.856497,1
13.856780,0
13.856966,0
13.857144,0
13.857385,0
13.857673,0
13.857891,0
13.858177,0
13.858457,0
13.858740,0
13.858952,0
13.859256,0
13.859485,0
13.859776,0
13.859998,0
13.860284,0
13.860505,0
13.860719,0
13.861004,0
13.861226,0
13.861511,0
13.861752,0
13.862035,0
13.862256,0
13.862543,0
13.862764,0
13.862982,0
13.863243,0
13.863526,0
13.863746,0
13.863968,0
13.864246,0
13.864465,0
13.864681,0
13.864942,0
13.865224,0
13.865444,0
13.865658,0
13.865935,0
13.866219,1
13.866439,1
13.866720,2
13.866937,2
13.867218,3
13.867429,3
13.867713,3
13.867933,4
13.868150,4
13.868432,5
13.868715,5
13.868930,5
13.869153,5
13.869509,5
13.869754,5
13.869973,5
13.870195,5
13.870460,5
13.870741,5
13.870960,5
13.871287,4
13.871511,4
13.871807,4
13.872091,3
13.872382,3
13.872604,2
13.872889,2
13.873111,1
13.873395,1
13.873617,1
13.873832,0
13.874091,0
13.874309,0
13.874593,0
13.874811,0
13.875096,0
13.875318,0
13.875600,0
13.875822,0
13.876114,0
13.876393,0
13.876698,0
13.876919,0
13.877202,0
13.877423,0
13.877732,0
13.877951,0
13.878177,0
13.878445,0
13.878663,0
13.878878,0
13.879222,0
13.879453,0
13.879672,0
13.879965,0
13.880248,0
13.880542,0
13.880762,0
13.881051,0
13.881271,0
13.881560,0
13.881781,0
13.882066,0
13.882285,0
13.882570,0
13.882796,0
13.883086,0
13.883308,0
13.883591,0
13.883809,1
13.884094,1
13.884312,1
13.884596,2
13.884818,2
13.885106,3
13.885326,3
13.885617,3
13.885840,3
13.886122,3
13.886341,3
13.886622,3
13.886838,3
13.887120,3
13.887338,3
13.887620,3
13.887839,3
13.888123,2
13.888340,2
13.888623,2
13.888844,1
13.889198,1
13.889419,1
13.889710,0
13.889899,0
13.890166,0
13.890382,0
13.890664,0
13.890881,0
13.891162,0
13.891377,0
13.891660,0
13.891877,0
13.892155,0
13.892342,0
13.892553,0
13.892832,0
13.893049,0
13.893325,0
13.893552,0
13.893846,0
13.894063,0
13.894343,0
13.894556,0
13.894841,0
13.895116,0
13.895417,0
13.895638,0
13.895924,0
13.896141,0
13.896422,0
13.896640,0
13.896916,0
13.897134,0
13.897412,0
13.897627,0
13.897910,0
13.898180,0
13.898454,0
13.898668,0
13.898889,0
13.899176,0
13.899405,0
13.899699,0
13.899924,0
13.900211,1
13.900431,1
13.900717,2
13.900934,2
13.901216,3
13.901434,3
13.901750,3
13.901970,4
13.902251,4
13.902470,4
13.902756,4
13.902977,4
13.903264,4
13.903483,4
13.903766,4
13.903986,4
13.904268,4
13.904487,3
13.904769,3
13.904987,3
13.905272,3
13.905494,2
13.905790,2
13.906011,2
13.906225,1
13.906507,1
13.906728,0
13.907015,0
13.907237,0
13.907522,0
13.907740,0
13.908029,0
13.908249,0
13.908540,0
13.908821,0
13.909172,0
13.909399,0
13.909716,0
13.909941,0
13.910234,0
13.910456,0
13.910744,0
13.911028,0
13.911330,0
13.911552,0
13.911837,0
13.912056,0
13.912344,0
13.912564,0
13.912848,0
13.913069,0
13.913353,0
13.913572,0
13.913851,0
13.914069,0
13.914358,0
13.914568,0
13.914844,0
13.915063,0
13.915346,0
13.915566,0
13.915781,0
13.916062,0
13.916340,0
13.916559,0
13.916774,1
13.917060,1
13.917341,2
13.917573,2
13.917870,3
13.918088,3
13.918372,3
13.918655,3
13.918958,4
13.919150,4
13.919404,4
13.919676,4
13.919900,4
13.920253,4
13.920485,4
13.920782,4
13.921004,4
13.921294,3
13.921518,3
13.921803,3
13.922021,2
13.922309,2
13.922528,2
13.922811,1
13.923033,1
13.923311,0
13.923527,0
13.923814,0
13.924033,0
13.924313,0
13.924532,0
13.924813,0
13.925032,0
13.925313,0
13.925545,0
13.925842,0
13.926064,0
13.926279,0
13.926565,0
13.926849,0
13.927069,0
13.927353,0
13.927564,0
13.927842,0
13.928063,0
13.928343,0
13.928564,0
13.928848,0
13.929116,0
13.929406,0
13.929630,0
13.929920,0
13.930208,0
13.930512,0
13.930735,0
13.931020,0
13.931246,0
13.931534,0
13.931755,0
13.932046,0
13.932324,0
13.932629,0
13.932848,0
13.933136,0
13.933356,0
13.933670,1
13.933890,1
13.934177,2
13.934396,2
13.934683,2
13.934900,3
13.935183,3
13.935404,3
13.935685,3
13.935906,4
13.936233,4
13.936459,4
13.936749,4
13.936971,4
13.937260,3
13.937485,3
13.937770,3
13.937988,3
13.938272,3
13.938494,2
13.938779,2
13.938999,2
13.939328,1
13.939561,1
13.939851,0
13.940073,0
13.940358,0
13.940581,0
13.940855,0
13.941075,0
13.941364,0
13.941597,0
13.941873,0
13.942089,0
13.942372,0
13.942591,0
13.942873,0
13.943091,0
13.943374,0
13.943566,0
13.943849,0
13.944069,0
13.944353,0
13.944573,0
13.944858,0
13.945071,0
13.945346,0
13.945567,0
13.945863,0
13.946087,0
13.946377,0
13.946661,0
13.946964,0
13.947185,0
13.947472,0
13.947694,0
13.947978,0
13.948199,0
13.948485,0
13.948704,0
13.948994,0
13.949328,0
13.949651,0
13.949893,0
13.950185,1
13.950409,1
13.950699,2
13.950921,2
13.951209,3
13.951432,3
13.951750,3
13.951977,3
13.952277,4
13.952504,4
13.952798,4
13.953023,4
13.953240,4
13.953526,4
13.953747,4
13.954034,4
13.954321,3
13.954614,3
13.954831,3
13.955113,3
13.955324,2
13.955601,2
13.955821,2
13.956104,1
13.956327,1
13.956611,0
13.956831,0
13.957115,0
13.957396,0
13.957701,0
13.957920,0
13.958208,0
13.958430,0
13.958719,0
13.958939,0
13.959236,0
13.959433,0
13.959704,0
13.959922,0
13.960140,0
13.960395,0
13.960688,0
13.960971,0
13.961249,0
13.961472,0
13.961760,0
13.961999,0
13.962286,0
13.962507,0
13.962793,0
13.963013,0
13.963230,0
13.963513,0
13.963731,0
13.964013,0
13.964232,0
13.964518,0
13.964736,0
13.965024,0
13.965245,0
13.965528,0
13.965749,0
13.965966,0
13.966254,0
13.966534,0
13.966835,1
13.967057,1
13.967345,2
13.967567,2
13.967854,2
13.968076,3
13.968361,3
13.968580,3
13.968862,4
13.969129,4
13.969409,4
13.969632,4
13.969925,4
13.970204,4
13.970499,4
13.970721,4
13.971004,3
13.971225,3
13.971522,3
13.971743,2
13.971959,2
13.972237,2
13.972455,1
13.972747,1
13.973027,0
13.973326,0
13.973583,0
13.973930,0
13.974201,0
13.974534,0
13.974799,0
13.975133,0
13.975401,0
13.975734,0
13.975999,0
13.976329,0
13.976599,0
13.976927,0
13.977190,0
13.977522,0
13.977791,0
13.978117,0
13.978388,0
13.978727,0
13.978994,0
13.979364,0
13.979632,0
13.979967,0
13.980229,0
13.980557,0
13.980819,0
13.981143,0
13.981403,0
13.981760,0
13.982020,0
13.982347,0
13.982606,0
13.982933,0
13.983190,0
13.983513,0
13.983776,1
13.984103,2
13.984362,2
13.984671,2
13.984938,3
13.985258,3
13.985517,3
13.985846,3
13.986107,4
13.986436,4
13.986693,4
13.987026,4
13.987291,3
13.987616,3
13.987876,3
13.988204,3
13.988455,2
13.988711,2
13.988991,2
13.989473,1
13.989770,0
13.990100,0
13.990367,0
13.990685,0
13.990957,0
13.991279,0
13.991547,0
13.991861,0
13.992127,0
13.992442,0
13.992707,0
13.993025,0
13.993291,0
13.993614,0
13.993879,0
13.994198,0
13.994466,0
13.994789,0
13.995054,0
13.995384,0
13.995652,0
13.995979,0
13.996246,0
13.996568,0
13.996825,0
13.997157,0
13.997424,0
13.997778,0
13.998043,0
